seed,train_author,epochs_completed,loss_dataset,loss_value
1,twain,77,austen,1.7516002221540972
1,twain,77,fitzgerald,1.4777685678922212
1,twain,77,twain,1.4435886357511791
1,twain,78,train,1.4687297493219376
1,twain,78,baum,1.6664472818374634
1,twain,78,thompson,1.4305129902703422
1,twain,78,dickens,1.961138105392456
1,twain,78,melville,1.5132954994837442
1,twain,78,wells,1.4770437280337017
1,twain,78,austen,1.7485307671807029
1,twain,78,fitzgerald,1.4767244320649366
1,twain,78,twain,1.4416801163128443
1,twain,79,train,1.4742390394210816
1,twain,79,baum,1.662971019744873
1,twain,79,thompson,1.4329890012741089
1,twain,79,dickens,1.9545451641082765
1,twain,79,melville,1.512984045346578
1,twain,79,wells,1.4759767353534698
1,twain,79,austen,1.7449851469560105
1,twain,79,fitzgerald,1.4760560805980976
1,twain,79,twain,1.4397018551826477
1,twain,80,train,1.4823427081108094
1,twain,80,baum,1.667543155806405
1,twain,80,thompson,1.4292693308421545
